2019-05-11 14:02:49,758:INFO: Loaded config:

2019-05-11 14:02:49,758:INFO: ==============================

2019-05-11 14:02:49,758:INFO: name: Arithmetic LSTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: lstm
  n_hidden: 256
  n_layers: 3

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.0001
momentum: 0.9
gradient_clipping: 10.0

checkpoint_interval: 500
report_interval: 1000
verbose_interval: 10
exit_after: null

2019-05-11 14:02:49,758:INFO: ==============================

2019-05-11 14:02:49,758:INFO: Start training
2019-05-11 14:02:56,801:INFO: Loaded model
2019-05-11 14:02:56,802:INFO: Total number of parameters 1323524
2019-05-11 14:08:10,258:INFO: Iter: 7390, Sequences: 118224, loss: 2.28, cost: 1.33, (41.22 ms/iter)
2019-05-11 14:08:10,668:INFO: Iter: 7400, Sequences: 118384, loss: 1.92, cost: 1.10, (41.02 ms/iter)
2019-05-11 14:08:11,099:INFO: Iter: 7410, Sequences: 118544, loss: 1.95, cost: 1.14, (43.09 ms/iter)
2019-05-11 14:08:11,529:INFO: Iter: 7420, Sequences: 118704, loss: 1.92, cost: 1.14, (43.01 ms/iter)
2019-05-11 14:08:11,956:INFO: Iter: 7430, Sequences: 118864, loss: 1.55, cost: 0.86, (42.67 ms/iter)
2019-05-11 14:08:12,387:INFO: Iter: 7440, Sequences: 119024, loss: 1.64, cost: 0.91, (43.07 ms/iter)
2019-05-11 14:08:12,821:INFO: Iter: 7450, Sequences: 119184, loss: 2.06, cost: 1.23, (43.47 ms/iter)
2019-05-11 14:08:13,251:INFO: Iter: 7460, Sequences: 119344, loss: 1.83, cost: 1.04, (42.96 ms/iter)
2019-05-11 14:08:13,688:INFO: Iter: 7470, Sequences: 119504, loss: 1.94, cost: 0.91, (43.73 ms/iter)
2019-05-11 14:08:14,123:INFO: Iter: 7480, Sequences: 119664, loss: 1.79, cost: 0.95, (43.45 ms/iter)
2019-05-11 14:08:14,558:INFO: Iter: 7490, Sequences: 119824, loss: 2.04, cost: 1.02, (43.51 ms/iter)
2019-05-11 14:08:14,982:INFO: Iter: 7500, Sequences: 119984, loss: 1.85, cost: 1.02, (42.40 ms/iter)
2019-05-11 14:08:14,982:INFO: Saving checkpoint
2019-05-11 14:08:14,997:INFO: Validating model on longer sequences
2019-05-11 14:08:15,450:INFO: Iter: 7510, Sequences: 120144, loss: 1.96, cost: 1.14, (46.85 ms/iter)
2019-05-11 14:08:15,839:INFO: Iter: 7520, Sequences: 120304, loss: 1.81, cost: 1.14, (38.84 ms/iter)
2019-05-11 14:08:16,252:INFO: Iter: 7530, Sequences: 120464, loss: 1.60, cost: 0.93, (41.31 ms/iter)
2019-05-11 14:08:16,666:INFO: Iter: 7540, Sequences: 120624, loss: 1.75, cost: 0.98, (41.45 ms/iter)
2019-05-11 14:08:17,077:INFO: Iter: 7550, Sequences: 120784, loss: 1.73, cost: 0.95, (41.05 ms/iter)
2019-05-11 14:08:17,493:INFO: Iter: 7560, Sequences: 120944, loss: 1.86, cost: 1.00, (41.65 ms/iter)
2019-05-11 14:08:17,904:INFO: Iter: 7570, Sequences: 121104, loss: 1.67, cost: 1.10, (41.11 ms/iter)
2019-05-11 14:08:18,319:INFO: Iter: 7580, Sequences: 121264, loss: 1.84, cost: 1.06, (41.41 ms/iter)
2019-05-11 14:08:18,727:INFO: Iter: 7590, Sequences: 121424, loss: 1.58, cost: 0.91, (40.88 ms/iter)
2019-05-11 14:08:19,142:INFO: Iter: 7600, Sequences: 121584, loss: 1.96, cost: 1.06, (41.50 ms/iter)
2019-05-11 14:08:19,544:INFO: Iter: 7610, Sequences: 121744, loss: 1.77, cost: 0.99, (40.15 ms/iter)
2019-05-11 14:08:19,936:INFO: Iter: 7620, Sequences: 121904, loss: 2.32, cost: 1.36, (39.24 ms/iter)
2019-05-11 14:08:20,334:INFO: Iter: 7630, Sequences: 122064, loss: 1.86, cost: 1.10, (39.82 ms/iter)
2019-05-11 14:08:20,724:INFO: Iter: 7640, Sequences: 122224, loss: 1.72, cost: 1.02, (39.00 ms/iter)
2019-05-11 14:08:21,126:INFO: Iter: 7650, Sequences: 122384, loss: 1.77, cost: 0.98, (40.19 ms/iter)
2019-05-11 14:08:21,538:INFO: Iter: 7660, Sequences: 122544, loss: 1.73, cost: 0.98, (41.13 ms/iter)
2019-05-11 14:08:21,954:INFO: Iter: 7670, Sequences: 122704, loss: 1.72, cost: 0.89, (41.66 ms/iter)
2019-05-11 14:08:22,371:INFO: Iter: 7680, Sequences: 122864, loss: 1.64, cost: 0.94, (41.65 ms/iter)
2019-05-11 14:08:22,788:INFO: Iter: 7690, Sequences: 123024, loss: 2.02, cost: 1.02, (41.74 ms/iter)
2019-05-11 14:08:23,197:INFO: Iter: 7700, Sequences: 123184, loss: 1.81, cost: 0.93, (40.89 ms/iter)
2019-05-11 14:08:23,607:INFO: Iter: 7710, Sequences: 123344, loss: 1.64, cost: 0.89, (40.99 ms/iter)
2019-05-11 14:08:24,016:INFO: Iter: 7720, Sequences: 123504, loss: 1.93, cost: 0.98, (40.91 ms/iter)
2019-05-11 14:08:24,430:INFO: Iter: 7730, Sequences: 123664, loss: 1.94, cost: 1.05, (41.44 ms/iter)
2019-05-11 14:08:24,844:INFO: Iter: 7740, Sequences: 123824, loss: 1.85, cost: 1.06, (41.35 ms/iter)
2019-05-11 14:08:25,254:INFO: Iter: 7750, Sequences: 123984, loss: 1.63, cost: 0.88, (40.97 ms/iter)
2019-05-11 14:08:25,665:INFO: Iter: 7760, Sequences: 124144, loss: 1.85, cost: 1.10, (41.13 ms/iter)
2019-05-11 14:08:26,079:INFO: Iter: 7770, Sequences: 124304, loss: 1.76, cost: 0.93, (41.40 ms/iter)
2019-05-11 14:08:26,515:INFO: Iter: 7780, Sequences: 124464, loss: 2.47, cost: 1.26, (43.62 ms/iter)
2019-05-11 14:08:26,932:INFO: Iter: 7790, Sequences: 124624, loss: 1.62, cost: 0.79, (41.67 ms/iter)
2019-05-11 14:08:27,382:INFO: Iter: 7800, Sequences: 124784, loss: 1.84, cost: 0.93, (44.96 ms/iter)
2019-05-11 14:08:27,809:INFO: Iter: 7810, Sequences: 124944, loss: 1.69, cost: 0.95, (42.73 ms/iter)
2019-05-11 14:08:28,243:INFO: Iter: 7820, Sequences: 125104, loss: 2.06, cost: 1.19, (43.47 ms/iter)
2019-05-11 14:08:28,666:INFO: Iter: 7830, Sequences: 125264, loss: 1.75, cost: 1.04, (42.24 ms/iter)
2019-05-11 14:08:29,100:INFO: Iter: 7840, Sequences: 125424, loss: 1.77, cost: 0.94, (43.38 ms/iter)
2019-05-11 14:08:29,551:INFO: Iter: 7850, Sequences: 125584, loss: 1.86, cost: 0.99, (45.10 ms/iter)
2019-05-11 14:08:30,001:INFO: Iter: 7860, Sequences: 125744, loss: 2.13, cost: 1.31, (45.08 ms/iter)
2019-05-11 14:08:30,446:INFO: Iter: 7870, Sequences: 125904, loss: 1.58, cost: 0.88, (44.51 ms/iter)
2019-05-11 14:08:30,899:INFO: Iter: 7880, Sequences: 126064, loss: 1.65, cost: 0.93, (45.27 ms/iter)
2019-05-11 14:08:31,352:INFO: Iter: 7890, Sequences: 126224, loss: 1.50, cost: 0.91, (45.28 ms/iter)
2019-05-11 14:08:31,794:INFO: Iter: 7900, Sequences: 126384, loss: 1.81, cost: 1.06, (44.18 ms/iter)
2019-05-11 14:08:32,249:INFO: Iter: 7910, Sequences: 126544, loss: 2.16, cost: 1.12, (45.58 ms/iter)
2019-05-11 14:08:32,706:INFO: Iter: 7920, Sequences: 126704, loss: 1.57, cost: 0.90, (45.67 ms/iter)
2019-05-11 14:08:33,160:INFO: Iter: 7930, Sequences: 126864, loss: 1.97, cost: 1.17, (45.37 ms/iter)
2019-05-11 14:08:33,614:INFO: Iter: 7940, Sequences: 127024, loss: 2.26, cost: 1.24, (45.38 ms/iter)
2019-05-11 14:08:34,065:INFO: Iter: 7950, Sequences: 127184, loss: 1.49, cost: 0.82, (45.13 ms/iter)
2019-05-11 14:08:34,517:INFO: Iter: 7960, Sequences: 127344, loss: 1.93, cost: 1.12, (45.24 ms/iter)
2019-05-11 14:08:34,965:INFO: Iter: 7970, Sequences: 127504, loss: 1.63, cost: 0.94, (44.74 ms/iter)
2019-05-11 14:08:35,395:INFO: Iter: 7980, Sequences: 127664, loss: 1.67, cost: 0.94, (43.05 ms/iter)
2019-05-11 14:08:35,831:INFO: Iter: 7990, Sequences: 127824, loss: 1.63, cost: 0.93, (43.61 ms/iter)
2019-05-11 14:08:36,266:INFO: Iter: 8000, Sequences: 127984, loss: 1.79, cost: 0.96, (43.46 ms/iter)
2019-05-11 14:08:36,266:INFO: Saving checkpoint
2019-05-11 14:08:36,281:INFO: Validating model on longer sequences
2019-05-11 14:08:36,764:INFO: Iter: 8010, Sequences: 128144, loss: 1.92, cost: 1.09, (49.76 ms/iter)
2019-05-11 14:08:37,177:INFO: Iter: 8020, Sequences: 128304, loss: 1.81, cost: 1.05, (41.33 ms/iter)
2019-05-11 14:08:37,603:INFO: Iter: 8030, Sequences: 128464, loss: 1.86, cost: 1.06, (42.58 ms/iter)
2019-05-11 14:08:38,016:INFO: Iter: 8040, Sequences: 128624, loss: 1.81, cost: 1.06, (41.35 ms/iter)
2019-05-11 14:08:38,430:INFO: Iter: 8050, Sequences: 128784, loss: 1.84, cost: 1.12, (41.44 ms/iter)
2019-05-11 14:08:38,848:INFO: Iter: 8060, Sequences: 128944, loss: 1.93, cost: 1.06, (41.78 ms/iter)
2019-05-11 14:08:39,272:INFO: Iter: 8070, Sequences: 129104, loss: 1.56, cost: 0.82, (42.36 ms/iter)
2019-05-11 14:08:39,687:INFO: Iter: 8080, Sequences: 129264, loss: 1.81, cost: 0.98, (41.48 ms/iter)
2019-05-11 14:08:40,103:INFO: Iter: 8090, Sequences: 129424, loss: 1.44, cost: 0.81, (41.61 ms/iter)
2019-05-11 14:08:40,515:INFO: Iter: 8100, Sequences: 129584, loss: 1.39, cost: 0.81, (41.26 ms/iter)
2019-05-11 14:08:40,947:INFO: Iter: 8110, Sequences: 129744, loss: 1.72, cost: 0.88, (43.20 ms/iter)
2019-05-11 14:08:41,363:INFO: Iter: 8120, Sequences: 129904, loss: 1.96, cost: 1.06, (41.59 ms/iter)
2019-05-11 14:08:41,784:INFO: Iter: 8130, Sequences: 130064, loss: 1.72, cost: 0.99, (42.07 ms/iter)
2019-05-11 14:08:42,204:INFO: Iter: 8140, Sequences: 130224, loss: 1.79, cost: 0.92, (41.99 ms/iter)
2019-05-11 14:08:42,622:INFO: Iter: 8150, Sequences: 130384, loss: 2.09, cost: 1.19, (41.82 ms/iter)
2019-05-11 14:08:43,039:INFO: Iter: 8160, Sequences: 130544, loss: 1.81, cost: 1.11, (41.67 ms/iter)
2019-05-11 14:08:43,453:INFO: Iter: 8170, Sequences: 130704, loss: 1.87, cost: 1.01, (41.44 ms/iter)
2019-05-11 14:08:43,862:INFO: Iter: 8180, Sequences: 130864, loss: 1.65, cost: 0.99, (40.85 ms/iter)
2019-05-11 14:08:44,271:INFO: Iter: 8190, Sequences: 131024, loss: 1.73, cost: 0.88, (40.93 ms/iter)
2019-05-11 14:08:44,680:INFO: Iter: 8200, Sequences: 131184, loss: 1.46, cost: 0.79, (40.85 ms/iter)
2019-05-11 14:08:45,093:INFO: Iter: 8210, Sequences: 131344, loss: 1.50, cost: 0.82, (41.30 ms/iter)
2019-05-11 14:08:45,502:INFO: Iter: 8220, Sequences: 131504, loss: 1.71, cost: 0.99, (40.90 ms/iter)
2019-05-11 14:08:45,912:INFO: Iter: 8230, Sequences: 131664, loss: 2.01, cost: 1.12, (41.08 ms/iter)
2019-05-11 14:08:46,324:INFO: Iter: 8240, Sequences: 131824, loss: 1.86, cost: 1.11, (41.21 ms/iter)
2019-05-11 14:08:46,734:INFO: Iter: 8250, Sequences: 131984, loss: 1.65, cost: 0.79, (40.98 ms/iter)
2019-05-11 14:08:47,145:INFO: Iter: 8260, Sequences: 132144, loss: 1.95, cost: 0.98, (41.06 ms/iter)
2019-05-11 14:08:47,556:INFO: Iter: 8270, Sequences: 132304, loss: 1.94, cost: 1.12, (41.11 ms/iter)
2019-05-11 14:08:47,970:INFO: Iter: 8280, Sequences: 132464, loss: 1.51, cost: 0.82, (41.40 ms/iter)
2019-05-11 14:08:48,380:INFO: Iter: 8290, Sequences: 132624, loss: 1.61, cost: 0.87, (41.03 ms/iter)
2019-05-11 14:08:48,788:INFO: Iter: 8300, Sequences: 132784, loss: 1.46, cost: 0.80, (40.75 ms/iter)
2019-05-11 14:08:49,222:INFO: Iter: 8310, Sequences: 132944, loss: 1.60, cost: 0.91, (43.44 ms/iter)
2019-05-11 14:08:49,652:INFO: Iter: 8320, Sequences: 133104, loss: 1.51, cost: 0.86, (42.99 ms/iter)
2019-05-11 14:08:50,083:INFO: Iter: 8330, Sequences: 133264, loss: 1.84, cost: 1.06, (43.05 ms/iter)
2019-05-11 14:08:50,510:INFO: Iter: 8340, Sequences: 133424, loss: 1.87, cost: 1.05, (42.70 ms/iter)
2019-05-11 14:08:50,939:INFO: Iter: 8350, Sequences: 133584, loss: 1.66, cost: 0.99, (42.92 ms/iter)
2019-05-11 14:08:51,369:INFO: Iter: 8360, Sequences: 133744, loss: 1.71, cost: 1.10, (43.00 ms/iter)
2019-05-11 14:08:51,797:INFO: Iter: 8370, Sequences: 133904, loss: 1.79, cost: 0.98, (42.84 ms/iter)
2019-05-11 14:08:52,217:INFO: Iter: 8380, Sequences: 134064, loss: 1.70, cost: 0.89, (42.00 ms/iter)
2019-05-11 14:08:52,628:INFO: Iter: 8390, Sequences: 134224, loss: 1.67, cost: 0.84, (41.12 ms/iter)
2019-05-11 14:08:53,029:INFO: Iter: 8400, Sequences: 134384, loss: 1.30, cost: 0.68, (40.09 ms/iter)
2019-05-11 14:08:53,435:INFO: Iter: 8410, Sequences: 134544, loss: 2.07, cost: 1.13, (40.56 ms/iter)
2019-05-11 14:08:53,838:INFO: Iter: 8420, Sequences: 134704, loss: 1.40, cost: 0.82, (40.31 ms/iter)
2019-05-11 14:08:54,240:INFO: Iter: 8430, Sequences: 134864, loss: 1.44, cost: 0.84, (40.24 ms/iter)
2019-05-11 14:08:54,651:INFO: Iter: 8440, Sequences: 135024, loss: 1.81, cost: 1.06, (41.08 ms/iter)
2019-05-11 14:08:55,059:INFO: Iter: 8450, Sequences: 135184, loss: 1.55, cost: 0.88, (40.77 ms/iter)
2019-05-11 14:08:55,467:INFO: Iter: 8460, Sequences: 135344, loss: 1.67, cost: 0.94, (40.78 ms/iter)
2019-05-11 14:08:55,875:INFO: Iter: 8470, Sequences: 135504, loss: 1.78, cost: 0.95, (40.79 ms/iter)
2019-05-11 14:08:56,283:INFO: Iter: 8480, Sequences: 135664, loss: 1.72, cost: 0.95, (40.81 ms/iter)
2019-05-11 14:08:56,682:INFO: Iter: 8490, Sequences: 135824, loss: 1.54, cost: 0.94, (39.87 ms/iter)
2019-05-11 14:08:57,088:INFO: Iter: 8500, Sequences: 135984, loss: 1.66, cost: 0.96, (40.65 ms/iter)
2019-05-11 14:08:57,088:INFO: Saving checkpoint
2019-05-11 14:08:57,104:INFO: Validating model on longer sequences
2019-05-11 14:08:57,562:INFO: Iter: 8510, Sequences: 136144, loss: 1.54, cost: 0.86, (47.38 ms/iter)
2019-05-11 14:08:57,958:INFO: Iter: 8520, Sequences: 136304, loss: 1.49, cost: 0.82, (39.61 ms/iter)
2019-05-11 14:08:58,348:INFO: Iter: 8530, Sequences: 136464, loss: 1.47, cost: 0.86, (39.01 ms/iter)
2019-05-11 14:08:58,743:INFO: Iter: 8540, Sequences: 136624, loss: 1.31, cost: 0.72, (39.48 ms/iter)
2019-05-11 14:08:59,139:INFO: Iter: 8550, Sequences: 136784, loss: 1.66, cost: 0.91, (39.59 ms/iter)
2019-05-11 14:08:59,534:INFO: Iter: 8560, Sequences: 136944, loss: 1.88, cost: 0.96, (39.55 ms/iter)
2019-05-11 14:08:59,926:INFO: Iter: 8570, Sequences: 137104, loss: 1.49, cost: 0.84, (39.20 ms/iter)
2019-05-11 14:09:00,318:INFO: Iter: 8580, Sequences: 137264, loss: 1.97, cost: 1.02, (39.18 ms/iter)
2019-05-11 14:09:00,716:INFO: Iter: 8590, Sequences: 137424, loss: 1.84, cost: 0.97, (39.81 ms/iter)
2019-05-11 14:09:01,107:INFO: Iter: 8600, Sequences: 137584, loss: 1.31, cost: 0.68, (39.12 ms/iter)
2019-05-11 14:09:01,502:INFO: Iter: 8610, Sequences: 137744, loss: 1.73, cost: 0.99, (39.49 ms/iter)
2019-05-11 14:09:01,899:INFO: Iter: 8620, Sequences: 137904, loss: 1.74, cost: 0.97, (39.67 ms/iter)
2019-05-11 14:09:02,298:INFO: Iter: 8630, Sequences: 138064, loss: 1.77, cost: 0.94, (39.92 ms/iter)
2019-05-11 14:09:02,699:INFO: Iter: 8640, Sequences: 138224, loss: 2.23, cost: 1.24, (40.07 ms/iter)
2019-05-11 14:09:03,106:INFO: Iter: 8650, Sequences: 138384, loss: 1.85, cost: 1.01, (40.75 ms/iter)
2019-05-11 14:09:03,502:INFO: Iter: 8660, Sequences: 138544, loss: 1.29, cost: 0.72, (39.51 ms/iter)
2019-05-11 14:09:03,899:INFO: Iter: 8670, Sequences: 138704, loss: 1.73, cost: 1.06, (39.77 ms/iter)
2019-05-11 14:09:04,298:INFO: Iter: 8680, Sequences: 138864, loss: 1.80, cost: 1.02, (39.85 ms/iter)
2019-05-11 14:09:04,691:INFO: Iter: 8690, Sequences: 139024, loss: 1.97, cost: 1.07, (39.35 ms/iter)
2019-05-11 14:09:05,086:INFO: Iter: 8700, Sequences: 139184, loss: 1.74, cost: 0.91, (39.45 ms/iter)
2019-05-11 14:09:05,491:INFO: Iter: 8710, Sequences: 139344, loss: 1.46, cost: 0.81, (40.52 ms/iter)
2019-05-11 14:09:05,906:INFO: Iter: 8720, Sequences: 139504, loss: 1.38, cost: 0.78, (41.50 ms/iter)
2019-05-11 14:09:06,325:INFO: Iter: 8730, Sequences: 139664, loss: 1.78, cost: 0.98, (41.89 ms/iter)
2019-05-11 14:09:06,742:INFO: Iter: 8740, Sequences: 139824, loss: 1.47, cost: 0.79, (41.69 ms/iter)
2019-05-11 14:09:07,157:INFO: Iter: 8750, Sequences: 139984, loss: 1.66, cost: 0.93, (41.49 ms/iter)
2019-05-11 14:09:07,574:INFO: Iter: 8760, Sequences: 140144, loss: 1.62, cost: 0.91, (41.72 ms/iter)
2019-05-11 14:09:07,985:INFO: Iter: 8770, Sequences: 140304, loss: 1.39, cost: 0.73, (41.14 ms/iter)
2019-05-11 14:09:08,400:INFO: Iter: 8780, Sequences: 140464, loss: 1.50, cost: 0.94, (41.49 ms/iter)
2019-05-11 14:09:08,825:INFO: Iter: 8790, Sequences: 140624, loss: 1.80, cost: 0.93, (42.47 ms/iter)
2019-05-11 14:09:09,243:INFO: Iter: 8800, Sequences: 140784, loss: 1.70, cost: 0.91, (41.78 ms/iter)
2019-05-11 14:09:09,660:INFO: Iter: 8810, Sequences: 140944, loss: 1.43, cost: 0.68, (41.69 ms/iter)
2019-05-11 14:09:10,064:INFO: Iter: 8820, Sequences: 141104, loss: 1.75, cost: 0.93, (40.42 ms/iter)
2019-05-11 14:09:10,462:INFO: Iter: 8830, Sequences: 141264, loss: 2.10, cost: 1.11, (39.81 ms/iter)
2019-05-11 14:09:10,857:INFO: Iter: 8840, Sequences: 141424, loss: 1.52, cost: 0.92, (39.51 ms/iter)
2019-05-11 14:09:11,251:INFO: Iter: 8850, Sequences: 141584, loss: 1.35, cost: 0.70, (39.45 ms/iter)
2019-05-11 14:09:11,648:INFO: Iter: 8860, Sequences: 141744, loss: 1.71, cost: 0.88, (39.64 ms/iter)
2019-05-11 14:09:12,045:INFO: Iter: 8870, Sequences: 141904, loss: 2.01, cost: 1.12, (39.69 ms/iter)
2019-05-11 14:09:12,443:INFO: Iter: 8880, Sequences: 142064, loss: 1.32, cost: 0.71, (39.84 ms/iter)
2019-05-11 14:09:12,842:INFO: Iter: 8890, Sequences: 142224, loss: 1.70, cost: 0.95, (39.94 ms/iter)
2019-05-11 14:09:13,241:INFO: Iter: 8900, Sequences: 142384, loss: 1.59, cost: 0.85, (39.82 ms/iter)
2019-05-11 14:09:13,638:INFO: Iter: 8910, Sequences: 142544, loss: 1.62, cost: 0.84, (39.78 ms/iter)
2019-05-11 14:09:14,061:INFO: Iter: 8920, Sequences: 142704, loss: 1.88, cost: 1.07, (42.28 ms/iter)
2019-05-11 14:09:14,487:INFO: Iter: 8930, Sequences: 142864, loss: 1.96, cost: 1.09, (42.59 ms/iter)
2019-05-11 14:09:14,909:INFO: Iter: 8940, Sequences: 143024, loss: 1.58, cost: 0.94, (42.23 ms/iter)
2019-05-11 14:09:15,326:INFO: Iter: 8950, Sequences: 143184, loss: 1.47, cost: 0.81, (41.68 ms/iter)
2019-05-11 14:09:15,746:INFO: Iter: 8960, Sequences: 143344, loss: 1.95, cost: 1.03, (41.99 ms/iter)
2019-05-11 14:09:16,174:INFO: Iter: 8970, Sequences: 143504, loss: 1.61, cost: 0.94, (42.80 ms/iter)
2019-05-11 14:09:16,603:INFO: Iter: 8980, Sequences: 143664, loss: 1.93, cost: 1.05, (42.93 ms/iter)
2019-05-11 14:09:17,033:INFO: Iter: 8990, Sequences: 143824, loss: 2.20, cost: 1.31, (42.95 ms/iter)
2019-05-11 14:09:17,463:INFO: Iter: 9000, Sequences: 143984, loss: 1.52, cost: 0.83, (43.03 ms/iter)
2019-05-11 14:09:17,463:INFO: Saving checkpoint
2019-05-11 14:09:17,478:INFO: Validating model on longer sequences
2019-05-11 14:09:17,959:INFO: Iter: 9010, Sequences: 144144, loss: 1.74, cost: 0.95, (49.59 ms/iter)
2019-05-11 14:09:18,381:INFO: Iter: 9020, Sequences: 144304, loss: 1.54, cost: 0.86, (42.19 ms/iter)
2019-05-11 14:09:18,801:INFO: Iter: 9030, Sequences: 144464, loss: 1.27, cost: 0.70, (42.04 ms/iter)
2019-05-11 14:09:19,221:INFO: Iter: 9040, Sequences: 144624, loss: 1.76, cost: 0.98, (41.92 ms/iter)
2019-05-11 14:09:19,640:INFO: Iter: 9050, Sequences: 144784, loss: 1.48, cost: 0.82, (41.92 ms/iter)
2019-05-11 14:09:20,060:INFO: Iter: 9060, Sequences: 144944, loss: 1.70, cost: 0.88, (42.06 ms/iter)
2019-05-11 14:09:20,481:INFO: Iter: 9070, Sequences: 145104, loss: 1.27, cost: 0.61, (42.02 ms/iter)
2019-05-11 14:09:20,902:INFO: Iter: 9080, Sequences: 145264, loss: 1.44, cost: 0.76, (42.13 ms/iter)
2019-05-11 14:09:21,327:INFO: Iter: 9090, Sequences: 145424, loss: 1.45, cost: 0.80, (42.48 ms/iter)
2019-05-11 14:09:21,746:INFO: Iter: 9100, Sequences: 145584, loss: 1.44, cost: 0.81, (41.91 ms/iter)
2019-05-11 14:09:22,165:INFO: Iter: 9110, Sequences: 145744, loss: 1.31, cost: 0.74, (41.94 ms/iter)
2019-05-11 14:09:22,588:INFO: Iter: 9120, Sequences: 145904, loss: 1.38, cost: 0.84, (42.31 ms/iter)
2019-05-11 14:09:23,011:INFO: Iter: 9130, Sequences: 146064, loss: 1.65, cost: 0.79, (42.25 ms/iter)
2019-05-11 14:09:23,434:INFO: Iter: 9140, Sequences: 146224, loss: 1.50, cost: 0.84, (42.32 ms/iter)
2019-05-11 14:09:23,851:INFO: Iter: 9150, Sequences: 146384, loss: 1.80, cost: 1.01, (41.69 ms/iter)
2019-05-11 14:09:24,265:INFO: Iter: 9160, Sequences: 146544, loss: 1.39, cost: 0.78, (41.42 ms/iter)
2019-05-11 14:09:24,690:INFO: Iter: 9170, Sequences: 146704, loss: 1.76, cost: 0.89, (42.50 ms/iter)
2019-05-11 14:09:25,108:INFO: Iter: 9180, Sequences: 146864, loss: 1.58, cost: 0.84, (41.77 ms/iter)
2019-05-11 14:09:25,519:INFO: Iter: 9190, Sequences: 147024, loss: 1.36, cost: 0.78, (41.14 ms/iter)
2019-05-11 14:09:25,934:INFO: Iter: 9200, Sequences: 147184, loss: 1.62, cost: 0.80, (41.50 ms/iter)
2019-05-11 14:09:26,347:INFO: Iter: 9210, Sequences: 147344, loss: 1.54, cost: 0.80, (41.31 ms/iter)
2019-05-11 14:09:26,753:INFO: Iter: 9220, Sequences: 147504, loss: 1.44, cost: 0.78, (40.57 ms/iter)
2019-05-11 14:09:27,167:INFO: Iter: 9230, Sequences: 147664, loss: 1.80, cost: 1.01, (41.40 ms/iter)
2019-05-11 14:09:27,582:INFO: Iter: 9240, Sequences: 147824, loss: 1.75, cost: 0.97, (41.52 ms/iter)
2019-05-11 14:09:28,003:INFO: Iter: 9250, Sequences: 147984, loss: 1.62, cost: 0.93, (42.06 ms/iter)
2019-05-11 14:09:28,419:INFO: Iter: 9260, Sequences: 148144, loss: 1.51, cost: 0.84, (41.62 ms/iter)
2019-05-11 14:09:28,828:INFO: Iter: 9270, Sequences: 148304, loss: 1.50, cost: 0.80, (40.93 ms/iter)
2019-05-11 14:09:29,248:INFO: Iter: 9280, Sequences: 148464, loss: 1.57, cost: 0.88, (42.01 ms/iter)
2019-05-11 14:09:29,662:INFO: Iter: 9290, Sequences: 148624, loss: 1.46, cost: 0.88, (41.36 ms/iter)
2019-05-11 14:09:30,076:INFO: Iter: 9300, Sequences: 148784, loss: 1.41, cost: 0.76, (41.38 ms/iter)
2019-05-11 14:09:30,496:INFO: Iter: 9310, Sequences: 148944, loss: 1.73, cost: 1.04, (42.01 ms/iter)
2019-05-11 14:09:30,906:INFO: Iter: 9320, Sequences: 149104, loss: 1.43, cost: 0.77, (40.99 ms/iter)
2019-05-11 14:09:31,322:INFO: Iter: 9330, Sequences: 149264, loss: 1.70, cost: 0.93, (41.65 ms/iter)
2019-05-11 14:09:31,732:INFO: Iter: 9340, Sequences: 149424, loss: 1.47, cost: 0.82, (41.00 ms/iter)
2019-05-11 14:09:32,146:INFO: Iter: 9350, Sequences: 149584, loss: 1.58, cost: 0.81, (41.41 ms/iter)
2019-05-11 14:09:32,554:INFO: Iter: 9360, Sequences: 149744, loss: 1.43, cost: 0.79, (40.73 ms/iter)
2019-05-11 14:09:32,965:INFO: Iter: 9370, Sequences: 149904, loss: 1.71, cost: 0.98, (41.15 ms/iter)
2019-05-11 14:09:33,379:INFO: Iter: 9380, Sequences: 150064, loss: 1.54, cost: 0.96, (41.39 ms/iter)
2019-05-11 14:09:33,789:INFO: Iter: 9390, Sequences: 150224, loss: 1.64, cost: 0.88, (40.98 ms/iter)
2019-05-11 14:09:34,201:INFO: Iter: 9400, Sequences: 150384, loss: 1.65, cost: 0.91, (41.27 ms/iter)
2019-05-11 14:09:34,609:INFO: Iter: 9410, Sequences: 150544, loss: 1.43, cost: 0.69, (40.76 ms/iter)
2019-05-11 14:09:35,023:INFO: Iter: 9420, Sequences: 150704, loss: 1.68, cost: 1.02, (41.37 ms/iter)
2019-05-11 14:09:35,432:INFO: Iter: 9430, Sequences: 150864, loss: 1.71, cost: 0.93, (40.95 ms/iter)
2019-05-11 14:09:35,837:INFO: Iter: 9440, Sequences: 151024, loss: 1.40, cost: 0.82, (40.46 ms/iter)
2019-05-11 14:09:36,245:INFO: Iter: 9450, Sequences: 151184, loss: 1.59, cost: 0.90, (40.84 ms/iter)
2019-05-11 14:09:36,656:INFO: Iter: 9460, Sequences: 151344, loss: 1.36, cost: 0.72, (41.10 ms/iter)
2019-05-11 14:09:37,064:INFO: Iter: 9470, Sequences: 151504, loss: 1.38, cost: 0.74, (40.76 ms/iter)
